-7,5,5,3,"[8, 0, 2, 5]"
11,11,11,11,"[4, 7, 5, 3]"
-4,7,5,7,"[6, 0, 2, 4]"
-52,-7,-4,-14,"[6, 9, 3, 0]"
-10,-24,-7,-39,"[2, 0, 2, 7]"
-3,7,7,7,"[7, 7, 5, 7]"
-4,-19,-1,-3,"[9, 7, 5, 0]"
-19,4,4,4,"[1, 6, 6, 5]"
-5,-30,3,3,"[4, 5, 1, 3]"
3,4,4,4,"[1, 9, 6, 3]"
-87,-172,-14,-322,"[8, 8, 0, 3]"
-152,-11,-4,-3,"[5, 9, 1, 0]"
-45,5,5,5,"[4, 2, 5, 6]"
-65,-55,-4,-6,"[2, 2, 5, 2]"
-50,-2,1,-10,"[1, 4, 6, 5]"
-142,-341,-12,-67,"[2, 1, 7, 4]"
-11,9,9,-1,"[7, 5, 5, 6]"
-26,-23,-3,-27,"[1, 3, 6, 7]"
-6,4,4,4,"[7, 4, 3, 6]"
-9,-9,1,-39,"[0, 2, 3, 5]"
-18,-25,-5,-11,"[9, 0, 0, 3]"
-40,-79,-3,-25,"[8, 8, 4, 5]"
-62,-62,-6,-18,"[0, 5, 2, 4]"
-48,-221,-8,-103,"[5, 8, 0, 1]"
-48,-54,-13,-33,"[9, 7, 6, 0]"
-45,-6,-4,-13,"[0, 0, 4, 6]"
3,8,8,4,"[0, 7, 5, 1]"
-24,-37,-4,-7,"[9, 6, 1, 6]"
-47,-36,-5,-15,"[1, 2, 5, 2]"
-31,-51,-13,-41,"[9, 5, 7, 0]"
-10,4,4,2,"[4, 2, 5, 3]"
-96,-32,-6,-8,"[4, 1, 5, 0]"
-12,1,1,1,"[8, 7, 5, 2]"
-177,-15,-15,-61,"[7, 7, 2, 4]"
-10,0,1,3,"[7, 1, 2, 4]"
-7,-7,3,3,"[3, 4, 1, 2]"
3,0,4,2,"[4, 2, 0, 2]"
-43,-5,-3,-1,"[3, 8, 4, 2]"
-201,-146,-16,-180,"[6, 0, 6, 2]"
-124,-15,-15,-13,"[2, 6, 0, 5]"
-4,7,7,7,"[2, 2, 1, 4]"
4,4,2,4,"[6, 6, 4, 2]"
-64,-47,-6,-18,"[8, 5, 6, 4]"
-22,-6,-3,-13,"[7, 3, 2, 1]"
7,-3,7,7,"[5, 9, 5, 7]"
-2,6,8,8,"[2, 0, 0, 2]"
2,-2,2,0,"[3, 3, 0, 2]"
-29,-11,-8,-4,"[8, 7, 4, 7]"
-1,9,9,9,"[4, 3, 4, 2]"
-48,-14,-2,-2,"[1, 4, 3, 6]"
-10,-63,-10,2,"[4, 8, 1, 3]"
5,5,-5,5,"[1, 3, 1, 6]"
-83,-219,-28,-52,"[8, 0, 6, 4]"
-46,-24,-12,-44,"[2, 5, 6, 0]"
-31,-9,6,6,"[6, 9, 5, 7]"
-6,-4,-1,-9,"[9, 8, 7, 2]"
-218,-211,-13,-76,"[9, 3, 7, 4]"
-2,-8,-3,-5,"[4, 6, 1, 7]"
-35,-20,1,-10,"[9, 0, 1, 4]"
-16,-1,1,1,"[1, 7, 1, 7]"
-7,-2,-2,-4,"[6, 3, 5, 0]"
-43,-14,-3,-3,"[3, 7, 3, 6]"
-19,-27,-12,-46,"[1, 6, 7, 0]"
-40,-99,-11,-27,"[4, 5, 7, 2]"
-6,-42,1,1,"[3, 7, 3, 1]"
-3,-45,7,-16,"[6, 8, 6, 5]"
-99,-95,-4,-22,"[7, 0, 3, 7]"
-22,-5,-5,-35,"[6, 6, 2, 1]"
-47,-165,-19,-45,"[9, 1, 6, 0]"
-1,9,9,9,"[6, 5, 5, 3]"
-2,0,0,-25,"[4, 5, 3, 6]"
-89,-35,3,-11,"[0, 8, 1, 4]"
-12,-6,-6,-18,"[5, 8, 6, 0]"
-89,-53,-4,-6,"[2, 1, 3, 7]"
-23,-22,-8,-39,"[1, 0, 2, 6]"
-115,-142,-10,-122,"[1, 8, 2, 4]"
-8,5,-5,5,"[1, 5, 1, 0]"
-2,0,0,-4,"[9, 9, 7, 2]"
-34,-54,-4,-2,"[6, 0, 1, 3]"
-20,-7,-7,-7,"[2, 7, 6, 2]"
-2,8,8,8,"[1, 4, 4, 0]"
-14,-21,6,6,"[6, 1, 4, 0]"
-7,-6,1,3,"[4, 7, 1, 3]"
-80,-20,-1,-11,"[4, 0, 1, 0]"
-21,-34,-9,-7,"[3, 9, 7, 0]"
8,6,6,8,"[1, 5, 1, 3]"
-29,-15,1,-1,"[0, 0, 1, 4]"
-33,-14,-4,-6,"[7, 5, 7, 3]"
-97,-70,-4,-24,"[8, 8, 3, 2]"
-23,-18,-7,-19,"[5, 9, 6, 0]"
-70,-68,-38,-123,"[9, 8, 2, 7]"
0,4,7,4,"[7, 7, 3, 4]"
-32,-73,-14,-36,"[8, 5, 0, 7]"
-39,-20,-3,-13,"[0, 0, 3, 5]"
-32,-1,-1,-1,"[4, 3, 5, 2]"
-140,-13,-2,-26,"[8, 3, 5, 7]"
-35,-10,6,6,"[7, 4, 5, 7]"
-3,5,7,7,"[2, 1, 0, 2]"
0,4,4,2,"[3, 2, 3, 5]"
-1,-3,-6,2,"[9, 6, 4, 0]"
-19,-1,-1,-3,"[6, 2, 3, 6]"
-6,4,4,4,"[4, 3, 4, 6]"
-37,-25,-6,-6,"[1, 5, 7, 3]"
13,14,14,14,"[2, 3, 4, 1]"
-141,-102,-2,-48,"[8, 8, 4, 3]"
-9,1,1,1,"[5, 3, 3, 0]"
-28,-18,-2,-15,"[9, 4, 5, 0]"
-23,0,0,-2,"[6, 7, 3, 0]"
-11,-1,-1,-1,"[8, 9, 7, 2]"
-27,-90,-4,-4,"[4, 9, 1, 7]"
-54,-16,-13,-19,"[1, 4, 6, 2]"
-64,-147,-8,-17,"[8, 2, 6, 7]"
-1,1,-1,1,"[5, 5, 3, 0]"
-9,-2,6,-6,"[0, 5, 5, 4]"
-34,-83,-7,-6,"[4, 5, 7, 4]"
7,7,7,7,"[0, 4, 1, 0]"
-2,9,9,9,"[3, 2, 4, 3]"
-56,-50,-16,-16,"[3, 4, 7, 0]"
-44,-183,-17,-75,"[4, 6, 0, 6]"
-52,-126,-22,-134,"[2, 9, 2, 1]"
-12,0,4,6,"[4, 7, 4, 1]"
-10,-4,6,6,"[5, 0, 1, 4]"
-27,-191,-13,-46,"[3, 5, 7, 0]"
-128,-52,-16,-19,"[8, 3, 6, 0]"
-47,-15,-5,-7,"[0, 4, 0, 1]"
-22,-8,3,3,"[6, 0, 3, 4]"
-21,-22,-12,-2,"[5, 8, 3, 7]"
-20,-8,-8,-20,"[6, 7, 7, 0]"
-48,-29,-8,-22,"[9, 8, 3, 6]"
-35,-2,1,-1,"[2, 5, 5, 2]"
-10,-6,-13,-2,"[5, 8, 3, 7]"
-18,-14,-7,-7,"[7, 1, 2, 7]"
6,6,6,6,"[9, 4, 3, 0]"
-97,-98,-10,-18,"[4, 9, 0, 1]"
-4,-13,-3,-5,"[2, 9, 6, 2]"
-143,-36,-18,-32,"[7, 0, 7, 6]"
-7,-3,-1,-1,"[2, 0, 4, 6]"
11,11,11,11,"[2, 2, 4, 1]"
2,2,0,0,"[4, 5, 4, 7]"
-87,-30,-18,-14,"[1, 0, 5, 2]"
-19,-7,-7,-23,"[4, 6, 6, 0]"
-118,-36,-3,-37,"[2, 6, 0, 4]"
8,8,8,8,"[2, 1, 0, 4]"
-6,-8,-4,-10,"[5, 0, 2, 7]"
-51,-74,-6,-6,"[2, 4, 6, 3]"
-2,8,8,8,"[8, 9, 7, 6]"
-14,-4,-3,-5,"[7, 9, 6, 4]"
-24,-63,-11,-24,"[6, 4, 7, 0]"
-63,-25,-3,-23,"[1, 7, 0, 4]"
-41,-5,-5,-5,"[7, 5, 7, 4]"
-9,3,5,5,"[0, 6, 4, 0]"
-90,-14,-6,-76,"[5, 6, 0, 1]"
3,-1,4,3,"[8, 1, 4, 3]"
-6,4,2,0,"[2, 9, 6, 1]"
-116,-44,-8,-4,"[7, 0, 5, 1]"
-50,-54,0,-18,"[7, 0, 3, 1]"
-13,-21,-8,-12,"[6, 1, 0, 7]"
-16,-12,-2,-4,"[2, 9, 3, 1]"
13,13,13,13,"[5, 3, 4, 1]"
-12,3,2,2,"[6, 1, 1, 5]"
-33,-15,-5,-15,"[8, 8, 3, 6]"
-176,-341,-17,-55,"[2, 2, 7, 0]"
-11,4,6,6,"[1, 2, 4, 0]"
-65,-97,-3,-15,"[1, 8, 4, 3]"
-65,-18,-22,-20,"[8, 3, 0, 7]"
-19,-11,-1,0,"[3, 0, 5, 4]"
0,2,2,2,"[6, 6, 3, 2]"
-94,-45,-3,-27,"[8, 2, 6, 5]"
-28,-7,-4,-4,"[0, 2, 2, 3]"
-121,-112,-16,-70,"[4, 7, 0, 6]"
-97,-114,-9,-59,"[5, 9, 2, 1]"
-11,0,1,1,"[0, 4, 4, 7]"
-64,-26,-10,-16,"[0, 1, 5, 0]"
-157,-93,-9,-84,"[2, 9, 0, 2]"
-72,-10,-10,-18,"[7, 5, 7, 2]"
-14,0,0,0,"[5, 4, 7, 5]"
-12,0,0,-8,"[6, 9, 6, 1]"
9,9,9,5,"[3, 9, 5, 1]"
8,-2,6,8,"[4, 4, 4, 2]"
-15,-15,-3,-7,"[2, 2, 1, 7]"
-20,-4,-3,-5,"[3, 5, 6, 7]"
-49,-54,-7,-7,"[4, 3, 7, 3]"
-26,-10,-12,-16,"[8, 7, 6, 0]"
-104,-40,0,-16,"[1, 8, 4, 1]"
-4,-14,-2,-6,"[8, 5, 6, 7]"
-11,1,1,1,"[2, 8, 7, 6]"
-1,0,0,0,"[6, 2, 2, 3]"
-1,-10,2,4,"[5, 6, 4, 5]"
-82,-96,-16,-33,"[3, 6, 0, 7]"
-105,-116,-12,-108,"[3, 0, 7, 1]"
-34,-3,-2,-4,"[7, 3, 5, 2]"
-40,-30,-16,-4,"[1, 8, 7, 4]"
-96,-34,-27,-59,"[3, 9, 2, 7]"
-37,-27,1,-13,"[2, 0, 5, 6]"
-62,-48,-9,-11,"[0, 8, 3, 6]"
-5,4,6,6,"[2, 9, 5, 4]"
-1,4,4,4,"[1, 7, 4, 2]"
-4,-6,7,5,"[8, 8, 5, 6]"
-1,9,9,9,"[1, 3, 4, 0]"
-36,-79,5,5,"[6, 8, 1, 4]"
-223,-114,-24,-107,"[1, 0, 7, 0]"
-21,-21,-3,-5,"[2, 8, 7, 1]"
-6,4,4,4,"[6, 0, 2, 3]"
-72,-41,-5,-11,"[1, 4, 2, 3]"
-11,3,3,3,"[1, 6, 5, 2]"
-53,-2,1,3,"[7, 7, 4, 5]"
-17,-43,-6,-6,"[8, 9, 3, 6]"
-9,-8,1,-1,"[9, 7, 7, 5]"
-26,-12,7,3,"[7, 9, 5, 1]"
-31,-12,-10,-20,"[2, 3, 2, 7]"
2,0,2,2,"[4, 3, 2, 0]"
-75,-44,-4,-20,"[8, 9, 4, 0]"
0,0,0,-2,"[6, 1, 2, 5]"
-28,-10,-15,-17,"[0, 0, 5, 7]"
-78,-17,-4,-4,"[1, 7, 3, 2]"
-69,-66,-3,-5,"[3, 8, 1, 2]"
-68,-30,-6,-10,"[1, 9, 4, 2]"
-5,1,1,-1,"[6, 8, 7, 4]"
-86,-3,1,-3,"[8, 0, 5, 6]"
-9,1,1,-9,"[3, 7, 7, 6]"
-110,-168,-16,-95,"[9, 0, 7, 3]"
-20,0,3,3,"[4, 2, 2, 0]"
-131,-90,-4,-6,"[3, 0, 3, 7]"
-11,0,-2,0,"[4, 8, 7, 3]"
-1,7,7,9,"[0, 5, 1, 3]"
-31,-15,-9,-9,"[7, 6, 6, 2]"
4,6,7,7,"[5, 0, 4, 3]"
-35,-17,-4,-4,"[4, 6, 0, 2]"
-36,-26,-15,-59,"[0, 6, 2, 7]"
-153,-25,-5,-35,"[3, 5, 6, 1]"
-22,-6,3,-9,"[8, 0, 1, 4]"
-132,-150,-8,-59,"[7, 8, 0, 4]"
-68,-34,-9,-13,"[0, 9, 4, 2]"
-22,-4,-2,-2,"[6, 7, 6, 4]"
-31,2,2,2,"[4, 1, 4, 7]"
-121,-51,-8,-24,"[4, 2, 7, 3]"
0,10,10,10,"[6, 7, 5, 6]"
6,6,6,6,"[4, 5, 5, 7]"
-46,5,5,3,"[4, 2, 3, 4]"
-8,-152,-5,-8,"[6, 4, 0, 5]"
-36,-3,-3,-5,"[7, 4, 2, 3]"
-30,-21,-4,-6,"[8, 7, 1, 0]"
-15,-5,-3,-3,"[4, 4, 7, 6]"
-76,-5,-2,1,"[7, 8, 4, 3]"
-21,-20,-2,-2,"[8, 4, 0, 2]"
-14,7,7,7,"[8, 3, 4, 3]"
-44,-106,-8,-10,"[4, 2, 6, 3]"
-17,-6,4,4,"[1, 1, 4, 2]"
-121,-50,-9,-80,"[8, 2, 6, 1]"
-23,-20,-6,-14,"[9, 1, 5, 2]"
1,11,11,11,"[4, 3, 4, 3]"
-3,3,5,7,"[2, 3, 1, 3]"
-38,-25,-7,-9,"[8, 6, 2, 1]"
-14,-49,0,-8,"[9, 8, 1, 5]"
-53,-15,-14,-20,"[4, 3, 7, 0]"
-52,-18,-2,-2,"[2, 9, 3, 1]"
-229,-100,-10,-28,"[7, 8, 2, 5]"
-107,-88,-7,-24,"[2, 2, 7, 6]"
-26,-14,-2,-2,"[7, 5, 0, 2]"
-57,-38,-16,-38,"[2, 2, 7, 2]"
-39,-13,-4,-4,"[8, 7, 1, 6]"
-7,-7,-7,-9,"[4, 7, 7, 2]"
-2,-11,-2,-2,"[0, 1, 4, 6]"
-6,-4,-4,-4,"[3, 8, 3, 6]"
6,4,4,2,"[3, 5, 1, 3]"
-5,5,5,5,"[2, 6, 6, 5]"
-83,-19,-3,-1,"[7, 8, 4, 2]"
-36,-47,-12,-30,"[9, 2, 0, 7]"
-11,-1,-1,-3,"[3, 1, 2, 5]"
-47,-24,-11,-35,"[8, 2, 0, 7]"
-53,-21,2,2,"[7, 2, 3, 1]"
-13,-12,-12,-12,"[6, 5, 2, 7]"
-50,-99,-15,-54,"[9, 7, 2, 6]"
-54,-72,-12,-69,"[9, 2, 0, 6]"
-88,-74,-15,-81,"[1, 7, 0, 6]"
-6,-13,-3,-3,"[6, 4, 2, 1]"
-32,-15,-3,-7,"[0, 1, 2, 3]"
-3,7,7,5,"[5, 3, 5, 6]"
-27,5,5,5,"[1, 7, 4, 0]"
-45,-58,0,-42,"[7, 4, 0, 4]"
-98,-27,0,2,"[5, 8, 4, 5]"
-22,-9,-7,-60,"[3, 1, 2, 7]"
-73,-68,-3,-8,"[9, 8, 4, 3]"
-62,-21,-4,-4,"[8, 2, 1, 2]"
-10,5,3,5,"[7, 4, 4, 2]"
-44,-37,-13,-6,"[7, 1, 1, 6]"
-57,-194,-11,-20,"[7, 2, 7, 4]"
-38,-34,-9,-8,"[0, 9, 1, 4]"
8,8,8,8,"[4, 7, 6, 5]"
6,6,6,6,"[9, 9, 7, 3]"
-81,-86,-21,-141,"[2, 0, 6, 0]"
11,11,9,11,"[5, 5, 4, 1]"
10,10,10,10,"[1, 6, 1, 5]"
-16,-14,-14,-8,"[6, 7, 4, 7]"
-4,4,6,6,"[4, 0, 0, 2]"
4,-2,5,3,"[9, 5, 5, 7]"
-100,-71,-9,-127,"[0, 2, 7, 6]"
-21,-31,-2,-2,"[2, 5, 3, 6]"
-159,-132,-15,-59,"[1, 0, 6, 7]"
-2,8,8,8,"[6, 4, 5, 3]"
-9,7,7,7,"[8, 5, 5, 3]"
-17,5,5,5,"[2, 0, 4, 0]"
-18,-9,-3,-7,"[7, 9, 6, 4]"
-41,-66,-4,-14,"[8, 2, 0, 3]"
-15,-1,-1,-1,"[6, 3, 2, 3]"
-170,-187,-10,-92,"[4, 8, 0, 3]"
-12,-14,-4,-4,"[7, 6, 1, 6]"
-43,-41,-12,-25,"[0, 8, 7, 2]"
-81,-26,-2,-22,"[1, 0, 5, 4]"
-64,-29,-5,-5,"[1, 4, 0, 3]"
-18,-2,-4,-2,"[3, 4, 5, 0]"
-99,-44,-11,-33,"[9, 1, 6, 7]"
-11,2,2,2,"[7, 6, 7, 5]"
-18,-4,-1,-1,"[5, 5, 1, 7]"
-21,-1,-3,-5,"[7, 5, 4, 7]"
-17,-17,-1,-1,"[0, 2, 2, 0]"
5,5,5,3,"[1, 4, 1, 2]"
-34,-37,0,1,"[5, 9, 3, 1]"
-4,4,6,6,"[3, 2, 0, 4]"
0,4,6,6,"[6, 1, 4, 0]"
-74,-196,-15,-95,"[4, 6, 0, 7]"
-2,7,7,3,"[7, 9, 5, 1]"
6,6,6,6,"[0, 8, 6, 3]"
-200,-12,-4,-48,"[9, 2, 6, 5]"
-14,1,1,3,"[7, 6, 4, 2]"
7,10,10,10,"[3, 6, 5, 4]"
1,11,11,11,"[3, 1, 4, 1]"
-51,-17,-6,-11,"[9, 1, 3, 7]"
-36,-19,0,-2,"[0, 2, 5, 3]"
-18,-5,-2,-2,"[1, 0, 4, 6]"
-10,0,2,2,"[8, 7, 3, 6]"
2,2,2,2,"[6, 7, 7, 6]"
-10,-6,4,4,"[4, 7, 3, 4]"
-116,-5,-1,-3,"[1, 7, 3, 1]"
-5,5,5,5,"[4, 8, 6, 7]"
-112,-73,-17,-37,"[3, 7, 0, 6]"
-68,-29,4,2,"[1, 8, 1, 4]"
-5,-1,-1,-1,"[4, 8, 1, 6]"
-34,-83,-5,-5,"[1, 4, 0, 3]"
-23,-11,4,4,"[0, 1, 1, 4]"
-15,-45,-8,-29,"[4, 6, 2, 5]"
-29,-26,0,0,"[1, 2, 5, 7]"
-89,-185,-11,-61,"[8, 2, 6, 1]"
-50,-12,-4,-4,"[6, 8, 1, 2]"
-50,-56,-1,-1,"[3, 9, 3, 1]"
-14,-3,-3,-5,"[5, 3, 0, 5]"
-23,-10,-3,-17,"[5, 7, 0, 4]"
-76,-31,-4,-99,"[5, 0, 7, 5]"
-44,-100,-11,-47,"[3, 7, 0, 5]"
-97,-95,-9,-44,"[8, 9, 0, 2]"
-6,3,6,6,"[6, 2, 4, 2]"
-40,-25,-15,-15,"[1, 3, 0, 5]"
-7,-19,6,6,"[1, 1, 4, 3]"
-22,-13,-9,-32,"[3, 3, 2, 6]"
-52,5,5,5,"[5, 1, 3, 4]"
-43,-26,-11,-13,"[9, 0, 0, 6]"
-7,-1,-3,-1,"[3, 5, 5, 0]"
-4,0,0,0,"[5, 8, 6, 4]"
-55,-17,-2,-6,"[7, 6, 2, 0]"
-78,-15,-7,-13,"[4, 8, 4, 7]"
-15,-1,3,-7,"[0, 7, 4, 2]"
-70,-88,-7,-9,"[1, 9, 3, 7]"
5,6,6,1,"[0, 3, 5, 1]"
3,7,7,7,"[4, 4, 3, 5]"
-133,-55,-12,-29,"[9, 1, 6, 3]"
-55,1,5,5,"[5, 9, 1, 4]"
-171,-154,-19,-137,"[9, 1, 7, 2]"
-7,6,6,-1,"[8, 4, 5, 1]"
-5,-2,5,3,"[4, 8, 1, 5]"
-33,-46,-6,-6,"[0, 2, 5, 2]"
4,10,10,10,"[1, 6, 4, 1]"
-30,4,4,2,"[7, 2, 5, 6]"
-47,-14,-2,-2,"[8, 3, 1, 6]"
-11,0,1,1,"[3, 7, 1, 0]"
5,8,8,8,"[0, 4, 4, 3]"
-12,-13,-2,-4,"[3, 3, 5, 2]"
-8,2,2,0,"[5, 4, 1, 0]"
-37,-16,5,-11,"[7, 9, 6, 5]"
-68,-61,0,-26,"[1, 0, 5, 1]"
-101,-64,2,4,"[6, 9, 4, 1]"
5,5,5,5,"[2, 4, 1, 6]"
-6,-2,-1,1,"[4, 7, 4, 2]"
-20,-86,-13,-171,"[5, 7, 2, 6]"
-26,-14,-6,-37,"[2, 2, 5, 0]"
-5,5,5,5,"[2, 4, 1, 0]"
-35,-14,-1,-1,"[1, 1, 5, 4]"
-8,-4,-1,-9,"[9, 7, 5, 0]"
-113,-38,-2,-4,"[7, 8, 4, 0]"
5,5,5,4,"[3, 9, 6, 7]"
-78,-178,-17,-115,"[2, 8, 0, 3]"
-23,-2,-1,1,"[8, 6, 5, 0]"
5,-2,8,8,"[8, 7, 3, 5]"
-104,-145,-21,-31,"[1, 8, 2, 3]"
-7,2,6,5,"[9, 3, 4, 3]"
-94,-5,-7,-17,"[4, 8, 4, 7]"
-8,-3,0,2,"[7, 7, 5, 2]"
-11,3,-4,3,"[0, 9, 5, 3]"
-49,2,5,1,"[7, 1, 4, 0]"
-4,-23,2,2,"[6, 9, 6, 7]"
-104,-182,-18,-48,"[2, 2, 6, 2]"
-8,-12,-12,-20,"[4, 1, 3, 0]"
-74,-74,-7,-18,"[0, 8, 3, 0]"
-37,-20,-8,-19,"[2, 5, 7, 1]"
-11,7,7,7,"[5, 5, 3, 5]"
-13,-27,2,2,"[8, 1, 3, 4]"
-51,-23,2,-28,"[8, 0, 4, 2]"
5,8,7,8,"[7, 4, 5, 6]"
-5,6,7,7,"[0, 6, 5, 7]"
-93,-194,-7,-80,"[6, 8, 2, 4]"
-50,-79,-7,-29,"[0, 9, 1, 2]"
-8,-8,-8,-20,"[6, 6, 7, 2]"
7,9,9,9,"[3, 9, 5, 6]"
7,7,7,-3,"[0, 4, 1, 6]"
-35,-62,-7,-10,"[8, 1, 5, 0]"
-15,1,2,2,"[2, 7, 7, 5]"
-6,6,6,6,"[2, 5, 5, 4]"
-8,3,5,3,"[6, 3, 5, 3]"
-161,-54,-23,-99,"[3, 9, 0, 5]"
-13,-5,-5,-7,"[3, 1, 0, 7]"
-16,-192,-24,-20,"[4, 4, 7, 2]"
7,7,7,7,"[5, 1, 4, 0]"
-1,9,9,9,"[8, 8, 7, 5]"
-40,-75,-2,-6,"[1, 0, 3, 1]"
-2,2,2,0,"[1, 6, 1, 7]"
-10,1,-9,1,"[4, 9, 6, 3]"
-5,5,5,5,"[8, 4, 3, 0]"
-110,-104,-14,-39,"[5, 8, 2, 6]"
-20,-37,-2,-4,"[7, 2, 3, 7]"
-29,4,4,-6,"[7, 6, 6, 5]"
-15,5,5,3,"[5, 3, 5, 7]"
-121,-177,-18,-148,"[1, 8, 2, 7]"
-52,-70,-18,-26,"[2, 5, 7, 1]"
-8,-6,3,5,"[8, 2, 1, 4]"
-104,-34,0,-4,"[0, 1, 5, 1]"
3,8,8,8,"[5, 8, 5, 4]"
-66,-1,-1,-21,"[2, 0, 3, 1]"
-100,-10,-10,-49,"[6, 1, 7, 1]"
7,5,7,7,"[3, 0, 0, 2]"
-19,-25,-6,-22,"[1, 9, 4, 2]"
-26,-15,-8,-8,"[0, 5, 0, 5]"
4,6,6,6,"[7, 6, 3, 1]"
-11,-9,-2,-2,"[6, 7, 1, 6]"
-85,-1,2,4,"[4, 2, 1, 3]"
-50,-52,-1,1,"[4, 9, 1, 3]"
-16,-6,4,4,"[1, 2, 1, 5]"
-10,-4,6,-2,"[0, 5, 5, 6]"
-3,6,8,8,"[8, 7, 5, 6]"
-60,-270,-14,-161,"[9, 8, 0, 5]"
-94,-29,-8,-52,"[3, 0, 6, 7]"
-38,-42,-14,-39,"[0, 5, 2, 7]"
-5,7,7,6,"[4, 4, 3, 4]"
-1,9,7,9,"[3, 4, 4, 2]"
-9,-3,-5,-7,"[7, 7, 7, 1]"
-32,-18,-9,-45,"[9, 8, 6, 2]"
-111,-53,-1,-1,"[5, 3, 7, 5]"
-35,-6,0,0,"[7, 8, 5, 0]"
-77,-37,-20,-25,"[0, 7, 0, 3]"
-42,-3,-7,3,"[8, 2, 1, 5]"
-4,-2,-3,-1,"[3, 5, 5, 0]"
-131,-19,-9,-31,"[6, 1, 7, 3]"
-14,-58,-1,-5,"[2, 3, 3, 2]"
-25,-43,-5,-14,"[2, 5, 6, 1]"
-95,-20,-7,-21,"[6, 2, 6, 1]"
3,3,3,3,"[4, 6, 6, 7]"
-84,-91,-9,-23,"[8, 9, 0, 2]"
4,-5,6,6,"[6, 9, 6, 5]"
-54,-51,-4,-6,"[8, 2, 1, 2]"
-32,-67,-26,-73,"[7, 8, 2, 7]"
-5,-17,-1,-7,"[2, 6, 4, 7]"
-53,-5,-5,-35,"[0, 9, 4, 3]"
-4,-2,1,3,"[9, 4, 4, 2]"
-8,2,2,-8,"[6, 4, 5, 2]"
-25,-17,-6,-10,"[2, 5, 2, 5]"
-12,-9,-19,-11,"[6, 5, 6, 2]"
-75,-6,-4,-4,"[6, 9, 1, 6]"
8,8,8,8,"[3, 1, 4, 3]"
-45,-26,-3,-5,"[8, 0, 4, 6]"
-14,2,2,2,"[5, 4, 6, 5]"
-43,8,6,8,"[6, 4, 4, 3]"
-9,6,6,2,"[3, 0, 4, 5]"
-21,-10,-5,-11,"[9, 9, 6, 4]"
-67,-141,-7,-9,"[4, 6, 0, 1]"
-28,9,-3,9,"[3, 9, 5, 6]"
-8,4,-6,4,"[4, 7, 6, 7]"
6,7,7,7,"[0, 5, 4, 3]"
-167,-386,-20,-128,"[1, 8, 0, 6]"
-112,-109,-5,-40,"[8, 2, 7, 5]"
-11,-1,-3,-3,"[4, 8, 7, 4]"
-35,-1,-1,-1,"[5, 7, 3, 0]"
-27,-11,-10,-22,"[2, 6, 7, 2]"
-2,1,1,1,"[4, 0, 5, 4]"
0,10,10,10,"[6, 5, 5, 6]"
-41,-31,-1,-20,"[9, 8, 5, 2]"
-5,-1,-1,-3,"[9, 7, 7, 6]"
-23,-3,-1,-3,"[4, 1, 3, 2]"
-10,-11,-12,-4,"[8, 5, 2, 0]"
-4,-4,-2,-6,"[3, 6, 4, 7]"
-13,-3,-3,-5,"[4, 6, 7, 1]"
-25,-3,0,0,"[9, 2, 3, 1]"
-60,-7,-4,-4,"[6, 9, 3, 6]"
-14,1,-1,1,"[4, 0, 4, 7]"
-38,5,5,-7,"[4, 2, 3, 4]"
-28,-54,-15,-61,"[3, 3, 6, 0]"
-15,1,1,1,"[8, 5, 5, 2]"
-14,4,4,0,"[0, 3, 1, 7]"
-32,-8,-6,-21,"[0, 7, 7, 1]"
-9,3,5,5,"[5, 0, 4, 2]"
-157,-3,-3,-1,"[5, 3, 7, 5]"
-8,4,4,4,"[3, 6, 5, 0]"
-31,-3,-12,-2,"[2, 5, 3, 6]"
-41,-45,-7,-12,"[9, 4, 0, 1]"
-29,-9,-6,-12,"[9, 6, 7, 1]"
-25,6,6,6,"[5, 2, 1, 5]"
-40,-1,0,2,"[9, 5, 4, 2]"
1,0,2,0,"[4, 4, 0, 2]"
-42,-57,-14,-22,"[1, 6, 2, 6]"
-109,-28,-3,-3,"[1, 7, 0, 4]"
-92,-160,-26,-28,"[8, 2, 6, 2]"
-53,5,3,5,"[5, 6, 4, 3]"
6,8,10,10,"[5, 8, 5, 6]"
-6,-1,-1,-3,"[3, 1, 2, 5]"
-13,-5,-2,-2,"[6, 7, 1, 6]"
-45,-9,-8,-17,"[9, 7, 0, 2]"
-12,-2,-2,-4,"[5, 4, 2, 5]"
-9,1,1,1,"[4, 0, 2, 1]"
-159,-55,-12,-184,"[3, 8, 0, 5]"
-65,-7,-5,-5,"[6, 6, 2, 1]"
-40,-16,-4,-2,"[3, 9, 4, 2]"
-28,3,5,5,"[3, 4, 5, 3]"
-13,0,0,0,"[4, 5, 3, 0]"
-6,4,4,4,"[1, 6, 1, 6]"
-66,-83,-10,-14,"[2, 9, 4, 7]"
0,11,13,13,"[1, 5, 1, 4]"
2,5,-5,5,"[1, 7, 6, 5]"
-21,-7,-3,-7,"[9, 0, 0, 3]"
1,1,1,1,"[5, 2, 2, 3]"
-18,-18,-5,-8,"[0, 6, 6, 4]"
-43,-15,-1,-17,"[8, 0, 5, 4]"
-20,0,2,2,"[2, 5, 4, 6]"
-27,-5,-5,-9,"[2, 4, 7, 6]"
-19,-7,-8,-31,"[5, 6, 7, 2]"
-41,-20,-3,-3,"[7, 0, 3, 2]"
